Raw Data 		Experiment - JA_2021-01-01-pSRO9-mCh-tPIR1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1825800	67.16	9.15
A3	Sample 3	3	1	1	1827117	67.33	9.18
A3	Sample 3	3	1	1	1828450	67.54	9.21
A3	Sample 3	3	1	1	1829783	67.71	9.18
A3	Sample 3	3	1	1	1831100	67.94	9.19
A3	Sample 3	3	1	1	1832433	68.15	9.16
A3	Sample 3	3	1	1	1833733	68.33	9.15
A3	Sample 3	3	1	1	1835050	68.53	9.12
A3	Sample 3	3	1	1	1836367	68.71	9.09
A3	Sample 3	3	1	1	1837700	68.95	9.04
A3	Sample 3	3	1	1	1839033	69.11	9.01
A3	Sample 3	3	1	1	1840350	69.32	8.97
A3	Sample 3	3	1	1	1841667	69.48	8.91
A3	Sample 3	3	1	1	1842967	69.72	8.85
A3	Sample 3	3	1	1	1844250	69.89	8.80
A3	Sample 3	3	1	1	1845567	70.11	8.76
A3	Sample 3	3	1	1	1846850	70.28	8.71
A3	Sample 3	3	1	1	1848200	70.49	8.64
A3	Sample 3	3	1	1	1849533	70.69	8.58
A3	Sample 3	3	1	1	1850867	70.89	8.52
A3	Sample 3	3	1	1	1852183	71.12	8.47
A3	Sample 3	3	1	1	1853483	71.28	8.41
A3	Sample 3	3	1	1	1854800	71.49	8.34
A3	Sample 3	3	1	1	1856100	71.69	8.30
A3	Sample 3	3	1	1	1857433	71.89	8.25
A3	Sample 3	3	1	1	1858733	72.06	8.18
A3	Sample 3	3	1	1	1860083	72.27	8.11
A3	Sample 3	3	1	1	1861400	72.47	8.04
A3	Sample 3	3	1	1	1862683	72.68	7.98
A3	Sample 3	3	1	1	1863983	72.85	7.93
A3	Sample 3	3	1	1	1865333	73.05	7.87
A3	Sample 3	3	1	1	1866650	73.22	7.80
A3	Sample 3	3	1	1	1867967	73.46	7.73
A3	Sample 3	3	1	1	1869283	73.65	7.68
A3	Sample 3	3	1	1	1870600	73.86	7.63
A3	Sample 3	3	1	1	1871917	74.03	7.57
A3	Sample 3	3	1	1	1873233	74.25	7.52
A3	Sample 3	3	1	1	1874567	74.46	7.45
A3	Sample 3	3	1	1	1875883	74.63	7.39
A3	Sample 3	3	1	1	1877217	74.82	7.35
A3	Sample 3	3	1	1	1878533	75.02	7.29
A3	Sample 3	3	1	1	1879817	75.23	7.23
A3	Sample 3	3	1	1	1881150	75.4	7.17
A3	Sample 3	3	1	1	1882450	75.61	7.11
A3	Sample 3	3	1	1	1883783	75.81	7.04
A3	Sample 3	3	1	1	1885083	76.01	6.97
A3	Sample 3	3	1	1	1886433	76.21	6.94
A3	Sample 3	3	1	1	1887767	76.42	6.87
A3	Sample 3	3	1	1	1889050	76.61	6.83
A3	Sample 3	3	1	1	1890400	76.79	6.76
A3	Sample 3	3	1	1	1891750	77.02	6.69
A3	Sample 3	3	1	1	1893067	77.21	6.65
A3	Sample 3	3	1	1	1894384	77.42	6.60
A3	Sample 3	3	1	1	1895700	77.59	6.53
A3	Sample 3	3	1	1	1897033	77.82	6.49
A3	Sample 3	3	1	1	1898350	77.99	6.40
A3	Sample 3	3	1	1	1899667	78.2	6.36
A3	Sample 3	3	1	1	1901000	78.39	6.31
A3	Sample 3	3	1	1	1902283	78.6	6.24
A3	Sample 3	3	1	1	1903650	78.8	6.20
A3	Sample 3	3	1	1	1904967	79	6.14
A3	Sample 3	3	1	1	1906283	79.2	6.06
A3	Sample 3	3	1	1	1907617	79.38	6.01
A3	Sample 3	3	1	1	1908933	79.58	5.95
A3	Sample 3	3	1	1	1910267	79.79	5.89
A3	Sample 3	3	1	1	1911583	79.99	5.86
A3	Sample 3	3	1	1	1912917	80.16	5.77
A3	Sample 3	3	1	1	1914233	80.37	5.72
A3	Sample 3	3	1	1	1915550	80.57	5.66
A3	Sample 3	3	1	1	1916867	80.77	5.60
A3	Sample 3	3	1	1	1918167	80.97	5.52
A3	Sample 3	3	1	1	1919517	81.15	5.48
A3	Sample 3	3	1	1	1920833	81.37	5.41
A3	Sample 3	3	1	1	1922167	81.56	5.33
A3	Sample 3	3	1	1	1923483	81.76	5.26
A3	Sample 3	3	1	1	1924800	81.96	5.19
A3	Sample 3	3	1	1	1926117	82.16	5.11
A3	Sample 3	3	1	1	1927450	82.38	5.01
A3	Sample 3	3	1	1	1928767	82.57	4.92
A3	Sample 3	3	1	1	1930100	82.75	4.82
A3	Sample 3	3	1	1	1931417	82.93	4.70
A3	Sample 3	3	1	1	1932733	83.13	4.56
A3	Sample 3	3	1	1	1934067	83.36	4.37
A3	Sample 3	3	1	1	1935384	83.57	4.10
A3	Sample 3	3	1	1	1936700	83.74	3.76
A3	Sample 3	3	1	1	1938033	83.92	3.32
A3	Sample 3	3	1	1	1939350	84.13	2.78
A3	Sample 3	3	1	1	1940650	84.33	2.20
A3	Sample 3	3	1	1	1942000	84.54	1.67
A3	Sample 3	3	1	1	1943317	84.71	1.24
A3	Sample 3	3	1	1	1944617	84.92	0.92
A3	Sample 3	3	1	1	1945933	85.13	0.68
A3	Sample 3	3	1	1	1947300	85.34	0.54
A3	Sample 3	3	1	1	1948633	85.51	0.45
A3	Sample 3	3	1	1	1949983	85.72	0.40
A3	Sample 3	3	1	1	1951300	85.93	0.36
A3	Sample 3	3	1	1	1952617	86.13	0.33
A3	Sample 3	3	1	1	1953933	86.32	0.32
A3	Sample 3	3	1	1	1955267	86.52	0.31
A3	Sample 3	3	1	1	1956633	86.71	0.31
A3	Sample 3	3	1	1	1957967	86.95	0.30
A3	Sample 3	3	1	1	1959267	87.12	0.30
A3	Sample 3	3	1	1	1960567	87.3	0.29
A3	Sample 3	3	1	1	1961917	87.51	0.29
A3	Sample 3	3	1	1	1963267	87.72	0.29
A3	Sample 3	3	1	1	1964600	87.93	0.30
A3	Sample 3	3	1	1	1965950	88.11	0.29
A3	Sample 3	3	1	1	1967250	88.3	0.30
A3	Sample 3	3	1	1	1968567	88.48	0.29
A3	Sample 3	3	1	1	1969900	88.72	0.30
A3	Sample 3	3	1	1	1971217	88.91	0.29
A3	Sample 3	3	1	1	1972567	89.12	0.29
A3	Sample 3	3	1	1	1973850	89.3	0.29
A3	Sample 3	3	1	1	1975150	89.48	0.29
A3	Sample 3	3	1	1	1976450	89.7	0.29
A3	Sample 3	3	1	1	1977767	89.91	0.29
A3	Sample 3	3	1	1	1979067	90.1	0.29
A3	Sample 3	3	1	1	1980367	90.28	0.29
A3	Sample 3	3	1	1	1981717	90.47	0.28
A3	Sample 3	3	1	1	1983000	90.69	0.28
A3	Sample 3	3	1	1	1984317	90.87	0.28
A3	Sample 3	3	1	1	1985650	91.06	0.28
A3	Sample 3	3	1	1	1986950	91.24	0.28
A3	Sample 3	3	1	1	1988333	91.46	0.28
A3	Sample 3	3	1	1	1989667	91.64	0.28
A3	Sample 3	3	1	1	1990983	91.89	0.28
A3	Sample 3	3	1	1	1992283	92.05	0.28
A3	Sample 3	3	1	1	1993617	92.27	0.28
A3	Sample 3	3	1	1	1994917	92.45	0.28
A3	Sample 3	3	1	1	1996250	92.65	0.28
A3	Sample 3	3	1	1	1997583	92.86	0.27
A3	Sample 3	3	1	1	1998917	93.06	0.28
A3	Sample 3	3	1	1	2000250	93.24	0.27
A3	Sample 3	3	1	1	2001533	93.44	0.27
A3	Sample 3	3	1	1	2002850	93.63	0.28
A3	Sample 3	3	1	1	2004167	93.84	0.27
A3	Sample 3	3	1	1	2005483	94.04	0.28
A3	Sample 3	3	1	1	2006817	94.22	0.27
A3	Sample 3	3	1	1	2008133	94.43	0.27
A3	Sample 3	3	1	1	2009467	94.65	0.27
A3	Sample 3	3	1	1	2010800	94.84	0.27
A4	Sample 4	2	2	1	233000	59.92	0.71
A4	Sample 4	2	2	2	272167	59.82	0.70
A4	Sample 4	2	2	3	311433	59.84	0.71
A4	Sample 4	2	2	4	350633	59.83	0.72
A4	Sample 4	2	2	5	389867	59.82	0.72
A4	Sample 4	2	2	6	429183	59.85	0.72
A4	Sample 4	2	2	7	468467	59.84	0.73
A4	Sample 4	2	2	8	507750	59.84	0.74
A4	Sample 4	2	2	9	546833	59.83	0.74
A4	Sample 4	2	2	10	586000	59.83	0.73
A4	Sample 4	2	2	11	625217	59.83	0.75
A4	Sample 4	2	2	12	664400	59.83	0.75
A4	Sample 4	2	2	13	703683	59.83	0.76
A4	Sample 4	2	2	14	742933	59.83	0.78
A4	Sample 4	2	2	15	782283	59.82	0.82
A4	Sample 4	2	2	16	821617	59.82	0.89
A4	Sample 4	2	2	17	860933	59.82	1.03
A4	Sample 4	2	2	18	900283	59.82	1.27
A4	Sample 4	2	2	19	939617	59.82	1.76
A4	Sample 4	2	2	20	978900	59.82	2.52
A4	Sample 4	2	2	21	1018183	59.82	3.46
A4	Sample 4	2	2	22	1057517	59.82	4.33
A4	Sample 4	2	2	23	1096817	59.82	5.02
A4	Sample 4	2	2	24	1136067	59.82	5.66
A4	Sample 4	2	2	25	1175283	59.82	6.14
A4	Sample 4	2	2	26	1214600	59.82	6.52
A4	Sample 4	2	2	27	1253900	59.85	6.84
A4	Sample 4	2	2	28	1293183	59.85	7.06
A4	Sample 4	2	2	29	1332467	59.82	7.24
A4	Sample 4	2	2	30	1371800	59.85	7.40
A4	Sample 4	2	2	31	1411100	59.82	7.54
A4	Sample 4	2	2	32	1450400	59.85	7.64
A4	Sample 4	2	2	33	1489667	59.81	7.77
A4	Sample 4	2	2	34	1528983	59.84	7.85
A4	Sample 4	2	2	35	1568300	59.82	7.89
A4	Sample 4	2	2	36	1607567	59.85	7.98
A4	Sample 4	2	2	37	1646883	59.81	8.04
A4	Sample 4	2	2	38	1686217	59.81	8.08
A4	Sample 4	2	2	39	1725483	59.82	8.13
A4	Sample 4	2	2	40	1764783	59.84	8.17
A4	Sample 4	3	1	1	1776983	59.91	8.36
A4	Sample 4	3	1	1	1778283	59.57	8.42
A4	Sample 4	3	1	1	1779567	59.61	8.45
A4	Sample 4	3	1	1	1780900	60.1	8.45
A4	Sample 4	3	1	1	1782233	60.42	8.41
A4	Sample 4	3	1	1	1783567	60.66	8.36
A4	Sample 4	3	1	1	1784883	60.91	8.35
A4	Sample 4	3	1	1	1786200	61.12	8.30
A4	Sample 4	3	1	1	1787517	61.37	8.27
A4	Sample 4	3	1	1	1788817	61.59	8.25
A4	Sample 4	3	1	1	1790150	61.79	8.24
A4	Sample 4	3	1	1	1791467	61.99	8.22
A4	Sample 4	3	1	1	1792767	62.14	8.20
A4	Sample 4	3	1	1	1794050	62.37	8.17
A4	Sample 4	3	1	1	1795367	62.57	8.14
A4	Sample 4	3	1	1	1796700	62.78	8.12
A4	Sample 4	3	1	1	1798000	62.96	8.10
A4	Sample 4	3	1	1	1799350	63.16	8.08
A4	Sample 4	3	1	1	1800667	63.38	8.05
A4	Sample 4	3	1	1	1801967	63.58	8.05
A4	Sample 4	3	1	1	1803283	63.8	8.02
A4	Sample 4	3	1	1	1804617	63.98	8.01
A4	Sample 4	3	1	1	1805917	64.13	7.99
A4	Sample 4	3	1	1	1807283	64.37	7.96
A4	Sample 4	3	1	1	1808567	64.58	7.93
A4	Sample 4	3	1	1	1809900	64.75	7.93
A4	Sample 4	3	1	1	1811217	64.94	7.94
A4	Sample 4	3	1	1	1812550	65.18	7.91
A4	Sample 4	3	1	1	1813883	65.35	7.88
A4	Sample 4	3	1	1	1815233	65.57	7.88
A4	Sample 4	3	1	1	1816533	65.73	7.86
A4	Sample 4	3	1	1	1817833	65.95	7.84
A4	Sample 4	3	1	1	1819150	66.14	7.81
A4	Sample 4	3	1	1	1820467	66.36	7.81
A4	Sample 4	3	1	1	1821817	66.53	7.82
A4	Sample 4	3	1	1	1823150	66.75	7.80
A4	Sample 4	3	1	1	1824467	66.92	7.78
A4	Sample 4	3	1	1	1825800	67.16	7.76
A4	Sample 4	3	1	1	1827117	67.33	7.77
A4	Sample 4	3	1	1	1828450	67.54	7.77
A4	Sample 4	3	1	1	1829783	67.71	7.76
A4	Sample 4	3	1	1	1831100	67.94	7.76
A4	Sample 4	3	1	1	1832433	68.15	7.77
A4	Sample 4	3	1	1	1833733	68.33	7.76
A4	Sample 4	3	1	1	1835050	68.53	7.76
A4	Sample 4	3	1	1	1836367	68.71	7.75
A4	Sample 4	3	1	1	1837700	68.95	7.77
A4	Sample 4	3	1	1	1839033	69.11	7.73
A4	Sample 4	3	1	1	1840350	69.32	7.71
A4	Sample 4	3	1	1	1841667	69.48	7.69
A4	Sample 4	3	1	1	1842967	69.72	7.67
A4	Sample 4	3	1	1	1844250	69.89	7.64
A4	Sample 4	3	1	1	1845567	70.11	7.60
A4	Sample 4	3	1	1	1846850	70.28	7.57
A4	Sample 4	3	1	1	1848200	70.49	7.54
A4	Sample 4	3	1	1	1849533	70.69	7.51
A4	Sample 4	3	1	1	1850867	70.89	7.46
A4	Sample 4	3	1	1	1852183	71.12	7.40
A4	Sample 4	3	1	1	1853483	71.28	7.36
A4	Sample 4	3	1	1	1854800	71.49	7.35
A4	Sample 4	3	1	1	1856100	71.69	7.27
A4	Sample 4	3	1	1	1857433	71.89	7.23
A4	Sample 4	3	1	1	1858733	72.06	7.16
A4	Sample 4	3	1	1	1860083	72.27	7.12
A4	Sample 4	3	1	1	1861400	72.47	7.07
A4	Sample 4	3	1	1	1862683	72.68	7.02
A4	Sample 4	3	1	1	1863983	72.85	6.96
A4	Sample 4	3	1	1	1865333	73.05	6.93
A4	Sample 4	3	1	1	1866650	73.22	6.85
A4	Sample 4	3	1	1	1867967	73.46	6.81
A4	Sample 4	3	1	1	1869283	73.65	6.76
A4	Sample 4	3	1	1	1870600	73.86	6.71
A4	Sample 4	3	1	1	1871917	74.03	6.67
A4	Sample 4	3	1	1	1873233	74.25	6.61
A4	Sample 4	3	1	1	1874567	74.46	6.58
A4	Sample 4	3	1	1	1875883	74.63	6.52
A4	Sample 4	3	1	1	1877217	74.82	6.48
A4	Sample 4	3	1	1	1878533	75.02	6.43
A4	Sample 4	3	1	1	1879817	75.23	6.38
A4	Sample 4	3	1	1	1881150	75.4	6.33
A4	Sample 4	3	1	1	1882450	75.61	6.27
A4	Sample 4	3	1	1	1883783	75.81	6.21
A4	Sample 4	3	1	1	1885083	76.01	6.17
A4	Sample 4	3	1	1	1886433	76.21	6.13
A4	Sample 4	3	1	1	1887767	76.42	6.08
A4	Sample 4	3	1	1	1889050	76.61	6.03
A4	Sample 4	3	1	1	1890400	76.79	5.99
A4	Sample 4	3	1	1	1891750	77.02	5.92
A4	Sample 4	3	1	1	1893067	77.21	5.88
A4	Sample 4	3	1	1	1894384	77.42	5.83
A4	Sample 4	3	1	1	1895700	77.59	5.78
A4	Sample 4	3	1	1	1897033	77.82	5.73
A4	Sample 4	3	1	1	1898350	77.99	5.69
A4	Sample 4	3	1	1	1899667	78.2	5.63
A4	Sample 4	3	1	1	1901000	78.39	5.59
A4	Sample 4	3	1	1	1902283	78.6	5.53
A4	Sample 4	3	1	1	1903650	78.8	5.48
A4	Sample 4	3	1	1	1904967	79	5.45
A4	Sample 4	3	1	1	1906283	79.2	5.38
A4	Sample 4	3	1	1	1907617	79.38	5.33
A4	Sample 4	3	1	1	1908933	79.58	5.30
A4	Sample 4	3	1	1	1910267	79.79	5.24
A4	Sample 4	3	1	1	1911583	79.99	5.19
A4	Sample 4	3	1	1	1912917	80.16	5.14
A4	Sample 4	3	1	1	1914233	80.37	5.09
A4	Sample 4	3	1	1	1915550	80.57	5.04
A4	Sample 4	3	1	1	1916867	80.77	4.99
A4	Sample 4	3	1	1	1918167	80.97	4.95
A4	Sample 4	3	1	1	1919517	81.15	4.87
A4	Sample 4	3	1	1	1920833	81.37	4.82
A4	Sample 4	3	1	1	1922167	81.56	4.76
A4	Sample 4	3	1	1	1923483	81.76	4.71
A4	Sample 4	3	1	1	1924800	81.96	4.65
A4	Sample 4	3	1	1	1926117	82.16	4.58
A4	Sample 4	3	1	1	1927450	82.38	4.50
A4	Sample 4	3	1	1	1928767	82.57	4.43
A4	Sample 4	3	1	1	1930100	82.75	4.36
A4	Sample 4	3	1	1	1931417	82.93	4.27
A4	Sample 4	3	1	1	1932733	83.13	4.16
A4	Sample 4	3	1	1	1934067	83.36	4.03
A4	Sample 4	3	1	1	1935384	83.57	3.85
A4	Sample 4	3	1	1	1936700	83.74	3.62
A4	Sample 4	3	1	1	1938033	83.92	3.30
A4	Sample 4	3	1	1	1939350	84.13	2.88
A4	Sample 4	3	1	1	1940650	84.33	2.39
A4	Sample 4	3	1	1	1942000	84.54	1.87
A4	Sample 4	3	1	1	1943317	84.71	1.40
A4	Sample 4	3	1	1	1944617	84.92	1.02
A4	Sample 4	3	1	1	1945933	85.13	0.74
A4	Sample 4	3	1	1	1947300	85.34	0.58
A4	Sample 4	3	1	1	1948633	85.51	0.46
A4	Sample 4	3	1	1	1949983	85.72	0.40
A4	Sample 4	3	1	1	1951300	85.93	0.35
A4	Sample 4	3	1	1	1952617	86.13	0.32
A4	Sample 4	3	1	1	1953933	86.32	0.30
A4	Sample 4	3	1	1	1955267	86.52	0.29
A4	Sample 4	3	1	1	1956633	86.71	0.28
A4	Sample 4	3	1	1	1957967	86.95	0.28
A4	Sample 4	3	1	1	1959267	87.12	0.28
A4	Sample 4	3	1	1	1960567	87.3	0.27
A4	Sample 4	3	1	1	1961917	87.51	0.26
A4	Sample 4	3	1	1	1963267	87.72	0.27
A4	Sample 4	3	1	1	1964600	87.93	0.27
A4	Sample 4	3	1	1	1965950	88.11	0.27
A4	Sample 4	3	1	1	1967250	88.3	0.27
A4	Sample 4	3	1	1	1968567	88.48	0.26
A4	Sample 4	3	1	1	1969900	88.72	0.26
A4	Sample 4	3	1	1	1971217	88.91	0.26
A4	Sample 4	3	1	1	1972567	89.12	0.26
A4	Sample 4	3	1	1	1973850	89.3	0.26
A4	Sample 4	3	1	1	1975150	89.48	0.26
A4	Sample 4	3	1	1	1976450	89.7	0.26
A4	Sample 4	3	1	1	1977767	89.91	0.26
A4	Sample 4	3	1	1	1979067	90.1	0.26
A4	Sample 4	3	1	1	1980367	90.28	0.26
A4	Sample 4	3	1	1	1981717	90.47	0.25
A4	Sample 4	3	1	1	1983000	90.69	0.26
A4	Sample 4	3	1	1	1984317	90.87	0.26
A4	Sample 4	3	1	1	1985650	91.06	0.25
A4	Sample 4	3	1	1	1986950	91.24	0.26
A4	Sample 4	3	1	1	1988333	91.46	0.26
A4	Sample 4	3	1	1	1989667	91.64	0.25
A4	Sample 4	3	1	1	1990983	91.89	0.25
A4	Sample 4	3	1	1	1992283	92.05	0.25
A4	Sample 4	3	1	1	1993617	92.27	0.25
A4	Sample 4	3	1	1	1994917	92.45	0.25
A4	Sample 4	3	1	1	1996250	92.65	0.25
A4	Sample 4	3	1	1	1997583	92.86	0.25
A4	Sample 4	3	1	1	1998917	93.06	0.25
A4	Sample 4	3	1	1	2000250	93.24	0.25
A4	Sample 4	3	1	1	2001533	93.44	0.25
A4	Sample 4	3	1	1	2002850	93.63	0.25
A4	Sample 4	3	1	1	2004167	93.84	0.24
A4	Sample 4	3	1	1	2005483	94.04	0.25
A4	Sample 4	3	1	1	2006817	94.22	0.25
A4	Sample 4	3	1	1	2008133	94.43	0.25
A4	Sample 4	3	1	1	2009467	94.65	0.25
A4	Sample 4	3	1	1	2010800	94.84	0.24
A5	Sample 5	2	2	1	233000	59.92	0.67
A5	Sample 5	2	2	2	272167	59.82	0.68
A5	Sample 5	2	2	3	311433	59.84	0.70
A5	Sample 5	2	2	4	350633	59.83	0.69
A5	Sample 5	2	2	5	389867	59.82	0.70
A5	Sample 5	2	2	6	429183	59.85	0.70
A5	Sample 5	2	2	7	468467	59.84	0.70
A5	Sample 5	2	2	8	507750	59.84	0.71
A5	Sample 5	2	2	9	546833	59.83	0.72
A5	Sample 5	2	2	10	586000	59.83	0.73
A5	Sample 5	2	2	11	625217	59.83	0.74
A5	Sample 5	2	2	12	664400	59.83	0.65
A5	Sample 5	2	2	13	703683	59.83	0.66
A5	Sample 5	2	2	14	742933	59.83	0.68
A5	Sample 5	2	2	15	782283	59.82	0.71
A5	Sample 5	2	2	16	821617	59.82	0.79
A5	Sample 5	2	2	17	860933	59.82	0.93
A5	Sample 5	2	2	18	900283	59.82	1.20
A5	Sample 5	2	2	19	939617	59.82	1.68
A5	Sample 5	2	2	20	978900	59.82	2.49
A5	Sample 5	2	2	21	1018183	59.82	3.54
A5	Sample 5	2	2	22	1057517	59.82	4.52
A5	Sample 5	2	2	23	1096817	59.82	5.36
A5	Sample 5	2	2	24	1136067	59.82	6.17
A5	Sample 5	2	2	25	1175283	59.82	6.78
A5	Sample 5	2	2	26	1214600	59.82	7.24
A5	Sample 5	2	2	27	1253900	59.85	7.65
A5	Sample 5	2	2	28	1293183	59.85	7.95
A5	Sample 5	2	2	29	1332467	59.82	8.17
A5	Sample 5	2	2	30	1371800	59.85	8.39
A5	Sample 5	2	2	31	1411100	59.82	8.55
A5	Sample 5	2	2	32	1450400	59.85	8.68
A5	Sample 5	2	2	33	1489667	59.81	8.83
A5	Sample 5	2	2	34	1528983	59.84	8.91
A5	Sample 5	2	2	35	1568300	59.82	9.03
A5	Sample 5	2	2	36	1607567	59.85	9.11
A5	Sample 5	2	2	37	1646883	59.81	9.16
A5	Sample 5	2	2	38	1686217	59.81	9.26
A5	Sample 5	2	2	39	1725483	59.82	9.29
A5	Sample 5	2	2	40	1764783	59.84	9.34
A5	Sample 5	3	1	1	1776983	59.91	9.62
A5	Sample 5	3	1	1	1778283	59.57	9.68
A5	Sample 5	3	1	1	1779567	59.61	9.75
A5	Sample 5	3	1	1	1780900	60.1	9.70
A5	Sample 5	3	1	1	1782233	60.42	9.68
A5	Sample 5	3	1	1	1783567	60.66	9.64
A5	Sample 5	3	1	1	1784883	60.91	9.63
A5	Sample 5	3	1	1	1786200	61.12	9.60
A5	Sample 5	3	1	1	1787517	61.37	9.56
A5	Sample 5	3	1	1	1788817	61.59	9.55
A5	Sample 5	3	1	1	1790150	61.79	9.53
A5	Sample 5	3	1	1	1791467	61.99	9.51
A5	Sample 5	3	1	1	1792767	62.14	9.49
A5	Sample 5	3	1	1	1794050	62.37	9.49
A5	Sample 5	3	1	1	1795367	62.57	9.49
A5	Sample 5	3	1	1	1796700	62.78	9.48
A5	Sample 5	3	1	1	1798000	62.96	9.47
A5	Sample 5	3	1	1	1799350	63.16	9.45
A5	Sample 5	3	1	1	1800667	63.38	9.45
A5	Sample 5	3	1	1	1801967	63.58	9.44
A5	Sample 5	3	1	1	1803283	63.8	9.45
A5	Sample 5	3	1	1	1804617	63.98	9.46
A5	Sample 5	3	1	1	1805917	64.13	9.45
A5	Sample 5	3	1	1	1807283	64.37	9.45
A5	Sample 5	3	1	1	1808567	64.58	9.46
A5	Sample 5	3	1	1	1809900	64.75	9.45
A5	Sample 5	3	1	1	1811217	64.94	9.49
A5	Sample 5	3	1	1	1812550	65.18	9.50
A5	Sample 5	3	1	1	1813883	65.35	9.53
A5	Sample 5	3	1	1	1815233	65.57	9.54
A5	Sample 5	3	1	1	1816533	65.73	9.54
A5	Sample 5	3	1	1	1817833	65.95	9.57
A5	Sample 5	3	1	1	1819150	66.14	9.61
A5	Sample 5	3	1	1	1820467	66.36	9.62
A5	Sample 5	3	1	1	1821817	66.53	9.67
A5	Sample 5	3	1	1	1823150	66.75	9.69
A5	Sample 5	3	1	1	1824467	66.92	9.68
A5	Sample 5	3	1	1	1825800	67.16	9.65
A5	Sample 5	3	1	1	1827117	67.33	9.63
A5	Sample 5	3	1	1	1828450	67.54	9.60
A5	Sample 5	3	1	1	1829783	67.71	9.57
A5	Sample 5	3	1	1	1831100	67.94	9.51
A5	Sample 5	3	1	1	1832433	68.15	9.49
A5	Sample 5	3	1	1	1833733	68.33	9.46
A5	Sample 5	3	1	1	1835050	68.53	9.41
A5	Sample 5	3	1	1	1836367	68.71	9.36
A5	Sample 5	3	1	1	1837700	68.95	9.30
A5	Sample 5	3	1	1	1839033	69.11	9.25
A5	Sample 5	3	1	1	1840350	69.32	9.19
A5	Sample 5	3	1	1	1841667	69.48	9.13
A5	Sample 5	3	1	1	1842967	69.72	9.06
A5	Sample 5	3	1	1	1844250	69.89	9.00
A5	Sample 5	3	1	1	1845567	70.11	8.93
A5	Sample 5	3	1	1	1846850	70.28	8.88
A5	Sample 5	3	1	1	1848200	70.49	8.82
A5	Sample 5	3	1	1	1849533	70.69	8.76
A5	Sample 5	3	1	1	1850867	70.89	8.69
A5	Sample 5	3	1	1	1852183	71.12	8.64
A5	Sample 5	3	1	1	1853483	71.28	8.56
A5	Sample 5	3	1	1	1854800	71.49	8.53
A5	Sample 5	3	1	1	1856100	71.69	8.42
A5	Sample 5	3	1	1	1857433	71.89	8.40
A5	Sample 5	3	1	1	1858733	72.06	8.32
A5	Sample 5	3	1	1	1860083	72.27	8.25
A5	Sample 5	3	1	1	1861400	72.47	8.18
A5	Sample 5	3	1	1	1862683	72.68	8.10
A5	Sample 5	3	1	1	1863983	72.85	8.03
A5	Sample 5	3	1	1	1865333	73.05	7.97
A5	Sample 5	3	1	1	1866650	73.22	7.88
A5	Sample 5	3	1	1	1867967	73.46	7.82
A5	Sample 5	3	1	1	1869283	73.65	7.76
A5	Sample 5	3	1	1	1870600	73.86	7.71
A5	Sample 5	3	1	1	1871917	74.03	7.66
A5	Sample 5	3	1	1	1873233	74.25	7.58
A5	Sample 5	3	1	1	1874567	74.46	7.52
A5	Sample 5	3	1	1	1875883	74.63	7.46
A5	Sample 5	3	1	1	1877217	74.82	7.41
A5	Sample 5	3	1	1	1878533	75.02	7.33
A5	Sample 5	3	1	1	1879817	75.23	7.28
A5	Sample 5	3	1	1	1881150	75.4	7.22
A5	Sample 5	3	1	1	1882450	75.61	7.16
A5	Sample 5	3	1	1	1883783	75.81	7.10
A5	Sample 5	3	1	1	1885083	76.01	7.04
A5	Sample 5	3	1	1	1886433	76.21	6.99
A5	Sample 5	3	1	1	1887767	76.42	6.92
A5	Sample 5	3	1	1	1889050	76.61	6.87
A5	Sample 5	3	1	1	1890400	76.79	6.80
A5	Sample 5	3	1	1	1891750	77.02	6.74
A5	Sample 5	3	1	1	1893067	77.21	6.67
A5	Sample 5	3	1	1	1894384	77.42	6.62
A5	Sample 5	3	1	1	1895700	77.59	6.57
A5	Sample 5	3	1	1	1897033	77.82	6.49
A5	Sample 5	3	1	1	1898350	77.99	6.43
A5	Sample 5	3	1	1	1899667	78.2	6.38
A5	Sample 5	3	1	1	1901000	78.39	6.32
A5	Sample 5	3	1	1	1902283	78.6	6.26
A5	Sample 5	3	1	1	1903650	78.8	6.20
A5	Sample 5	3	1	1	1904967	79	6.13
A5	Sample 5	3	1	1	1906283	79.2	6.07
A5	Sample 5	3	1	1	1907617	79.38	6.01
A5	Sample 5	3	1	1	1908933	79.58	5.94
A5	Sample 5	3	1	1	1910267	79.79	5.90
A5	Sample 5	3	1	1	1911583	79.99	5.83
A5	Sample 5	3	1	1	1912917	80.16	5.76
A5	Sample 5	3	1	1	1914233	80.37	5.70
A5	Sample 5	3	1	1	1915550	80.57	5.62
A5	Sample 5	3	1	1	1916867	80.77	5.57
A5	Sample 5	3	1	1	1918167	80.97	5.50
A5	Sample 5	3	1	1	1919517	81.15	5.43
A5	Sample 5	3	1	1	1920833	81.37	5.36
A5	Sample 5	3	1	1	1922167	81.56	5.29
A5	Sample 5	3	1	1	1923483	81.76	5.20
A5	Sample 5	3	1	1	1924800	81.96	5.13
A5	Sample 5	3	1	1	1926117	82.16	5.03
A5	Sample 5	3	1	1	1927450	82.38	4.93
A5	Sample 5	3	1	1	1928767	82.57	4.83
A5	Sample 5	3	1	1	1930100	82.75	4.71
